epoch,accuracy,loss,val_accuracy,val_loss
376,0.3729749917984009,2.3765578269958496,0.3790000081062317,2.4153671264648438
377,0.37940001487731934,2.344188928604126,0.3898000121116638,2.3244802951812744
378,0.3781000077724457,2.3562886714935303,0.38339999318122864,2.378190040588379
379,0.36820000410079956,2.389737844467163,0.39089998602867126,2.3430638313293457
380,0.37345001101493835,2.3671038150787354,0.38510000705718994,2.3707573413848877
381,0.3433249890804291,2.5453431606292725,0.3797000050544739,2.388420820236206
382,0.3695249855518341,2.393982410430908,0.38769999146461487,2.3463356494903564
383,0.37435001134872437,2.3743038177490234,0.3815999925136566,2.4003586769104004
384,0.3605250120162964,2.450188159942627,0.38260000944137573,2.386446952819824
385,0.35795000195503235,2.4610586166381836,0.3749000132083893,2.4108662605285645
386,0.37264999747276306,2.382211685180664,0.3855000138282776,2.3600242137908936
387,0.36812499165534973,2.404710531234741,0.37869998812675476,2.379920482635498
388,0.3624750077724457,2.4347903728485107,0.3732999861240387,2.420748472213745
389,0.36445000767707825,2.423031806945801,0.37310001254081726,2.4132111072540283
390,0.3463749885559082,2.514404773712158,0.2687999904155731,3.046146869659424
391,0.319474995136261,2.656839609146118,0.3625999987125397,2.4448697566986084
392,0.3580000102519989,2.4497087001800537,0.37439998984336853,2.407855749130249
393,0.37267500162124634,2.3825080394744873,0.3765999972820282,2.4254343509674072
394,0.36797499656677246,2.4076087474823,0.3781999945640564,2.4063358306884766
395,0.3643999993801117,2.433656692504883,0.3637999892234802,2.5096707344055176
396,0.3241499960422516,2.617410898208618,0.34060001373291016,2.5816731452941895
397,0.34142500162124634,2.5490972995758057,0.3806000053882599,2.399458885192871
398,0.3364500105381012,2.565889358520508,0.3571000099182129,2.5250747203826904
399,0.3608500063419342,2.4519643783569336,0.37700000405311584,2.3880045413970947
400,0.36364999413490295,2.414579153060913,0.38670000433921814,2.3451666831970215
401,0.365449994802475,2.430201768875122,0.3474999964237213,2.5743136405944824
402,0.35429999232292175,2.477208137512207,0.33320000767707825,2.6335747241973877
403,0.3607749938964844,2.4539599418640137,0.3682999908924103,2.4545061588287354
404,0.34517499804496765,2.538738250732422,0.3158999979496002,2.737935781478882
405,0.3236500024795532,2.619635820388794,0.3725000023841858,2.419795036315918
406,0.3531250059604645,2.4753572940826416,0.3709000051021576,2.4262731075286865
407,0.3617750108242035,2.4406354427337646,0.30820000171661377,2.7494888305664062
408,0.32989999651908875,2.580509662628174,0.36469998955726624,2.419064521789551
409,0.34450000524520874,2.531301259994507,0.3433000147342682,2.5281827449798584
410,0.3439500033855438,2.517390489578247,0.3666999936103821,2.457502841949463
411,0.35647499561309814,2.4706103801727295,0.3813999891281128,2.3802032470703125
412,0.3712500035762787,2.379110813140869,0.3846000134944916,2.35054349899292
413,0.36127498745918274,2.4254050254821777,0.3894999921321869,2.3559272289276123
414,0.36390000581741333,2.4341225624084473,0.3718000054359436,2.4329309463500977
415,0.3620249927043915,2.460073232650757,0.3456999957561493,2.546457052230835
416,0.3570750057697296,2.4594545364379883,0.3855000138282776,2.3638863563537598
417,0.3719500005245209,2.399146556854248,0.3846000134944916,2.3689804077148438
418,0.36500000953674316,2.4141247272491455,0.38839998841285706,2.357679605484009
419,0.37345001101493835,2.3866705894470215,0.37290000915527344,2.432326078414917
420,0.36614999175071716,2.405806064605713,0.3797000050544739,2.387251615524292
421,0.3734999895095825,2.388430118560791,0.38830000162124634,2.3581347465515137
422,0.3699750006198883,2.4045896530151367,0.3709000051021576,2.424330472946167
423,0.36957499384880066,2.3986291885375977,0.38370001316070557,2.3832709789276123
424,0.366100013256073,2.4113450050354004,0.3617999851703644,2.4412059783935547
425,0.37082499265670776,2.387721538543701,0.37860000133514404,2.399399995803833
426,0.36442500352859497,2.425325870513916,0.36910000443458557,2.4278063774108887
427,0.3687250018119812,2.3921103477478027,0.37860000133514404,2.3809473514556885
428,0.3614499866962433,2.437917470932007,0.37599998712539673,2.3845791816711426
429,0.3652249872684479,2.425133466720581,0.3785000145435333,2.3933284282684326
430,0.35920000076293945,2.442152976989746,0.37689998745918274,2.4256467819213867
431,0.3552750051021576,2.4866437911987305,0.3790999948978424,2.384049892425537
432,0.35872501134872437,2.453644037246704,0.37529999017715454,2.423466682434082
433,0.36695000529289246,2.415027618408203,0.37709999084472656,2.398300886154175
434,0.3664500117301941,2.4163920879364014,0.3653999865055084,2.4559879302978516
435,0.37127500772476196,2.391028642654419,0.3668000102043152,2.4457128047943115
436,0.3642750084400177,2.424351930618286,0.3637000024318695,2.460292339324951
437,0.3569500148296356,2.4572794437408447,0.37610000371932983,2.4182283878326416
438,0.3697499930858612,2.387972354888916,0.3804999887943268,2.3756415843963623
439,0.3704499900341034,2.394435167312622,0.3492000102996826,2.5568184852600098
440,0.35179999470710754,2.5054872035980225,0.3555000126361847,2.518418550491333
441,0.361299991607666,2.4222195148468018,0.36739999055862427,2.4365153312683105
442,0.372175008058548,2.391864538192749,0.36399999260902405,2.4372854232788086
443,0.3651750087738037,2.396454095840454,0.3874000012874603,2.352445125579834
444,0.367900013923645,2.4167118072509766,0.37630000710487366,2.384448528289795
445,0.37915000319480896,2.3487184047698975,0.3792000114917755,2.3752620220184326
446,0.3712500035762787,2.4040188789367676,0.37049999833106995,2.4388561248779297
447,0.35350000858306885,2.50293231010437,0.3652999997138977,2.4572982788085938
448,0.36489999294281006,2.4189038276672363,0.38359999656677246,2.3556947708129883
449,0.3713749945163727,2.3862674236297607,0.3831000030040741,2.3574936389923096
450,0.36059999465942383,2.436630964279175,0.37459999322891235,2.3915815353393555
451,0.3533500134944916,2.486133098602295,0.38019999861717224,2.392380714416504
452,0.3578749895095825,2.460278034210205,0.3790000081062317,2.391138792037964
453,0.3668999969959259,2.4066195487976074,0.3644999861717224,2.483320713043213
454,0.3578999936580658,2.46127986907959,0.3637999892234802,2.4558863639831543
455,0.3647249937057495,2.423837423324585,0.37880000472068787,2.3883285522460938
456,0.3596000075340271,2.4465880393981934,0.3750999867916107,2.4353597164154053
457,0.33709999918937683,2.5764219760894775,0.3628999888896942,2.468217134475708
458,0.36102500557899475,2.4488823413848877,0.3682999908924103,2.448949098587036
459,0.3501499891281128,2.500784397125244,0.366100013256073,2.4656875133514404
460,0.36947500705718994,2.40151309967041,0.3736000061035156,2.3884096145629883
461,0.3648500144481659,2.429499626159668,0.3743000030517578,2.3920223712921143
462,0.36629998683929443,2.407331943511963,0.3702000081539154,2.421917676925659
463,0.35817500948905945,2.4507131576538086,0.37610000371932983,2.4121809005737305
464,0.3357999920845032,2.587726354598999,0.3675999939441681,2.437007188796997
465,0.3402999937534332,2.5474984645843506,0.2912999987602234,2.83669114112854
466,0.32135000824928284,2.6413750648498535,0.3517000079154968,2.522075891494751
467,0.36204999685287476,2.438857078552246,0.37119999527931213,2.417327642440796
468,0.35942500829696655,2.4547741413116455,0.37369999289512634,2.4230313301086426
469,0.36500000953674316,2.417626142501831,0.3864000141620636,2.3872203826904297
470,0.36640000343322754,2.4126079082489014,0.37959998846054077,2.387644052505493
471,0.3608500063419342,2.4485342502593994,0.37310001254081726,2.4215526580810547
472,0.3149000108242035,2.7022533416748047,0.3346000015735626,2.605586051940918
473,0.3456999957561493,2.5289974212646484,0.36010000109672546,2.4858558177948
474,0.341825008392334,2.5537848472595215,0.36059999465942383,2.480962038040161
475,0.3494499921798706,2.5016303062438965,0.3634999990463257,2.4389615058898926
476,0.3341749906539917,2.5860183238983154,0.3560999929904938,2.499854564666748
477,0.35222500562667847,2.4955337047576904,0.3783999979496002,2.4180870056152344
478,0.35747501254081726,2.472722053527832,0.3792000114917755,2.4004135131835938
479,0.3648749887943268,2.431368827819824,0.3752000033855438,2.3901209831237793
480,0.37220001220703125,2.4036171436309814,0.383899986743927,2.3703553676605225
481,0.35280001163482666,2.4850971698760986,0.3790000081062317,2.378258228302002
482,0.36305001378059387,2.4338109493255615,0.38530001044273376,2.362415075302124
483,0.3566249907016754,2.4652645587921143,0.3578999936580658,2.5271852016448975
484,0.3585749864578247,2.4439544677734375,0.3871000111103058,2.3476016521453857
485,0.36844998598098755,2.4087107181549072,0.38839998841285706,2.368504524230957
486,0.36675000190734863,2.4237983226776123,0.37630000710487366,2.3950698375701904
487,0.34014999866485596,2.5417675971984863,0.31709998846054077,2.706219434738159
488,0.3069249987602234,2.7256546020507812,0.36640000343322754,2.4486775398254395
489,0.3520750105381012,2.4893081188201904,0.37220001220703125,2.414522171020508
490,0.3492499887943268,2.4896738529205322,0.2989000082015991,2.7796545028686523
491,0.34082499146461487,2.5395491123199463,0.38179999589920044,2.3909969329833984
492,0.3615500032901764,2.4337964057922363,0.37209999561309814,2.413879632949829
493,0.35077500343322754,2.493394613265991,0.37709999084472656,2.4031174182891846
494,0.36390000581741333,2.4282150268554688,0.38179999589920044,2.352217674255371
495,0.3540000021457672,2.4687912464141846,0.36890000104904175,2.435356378555298
496,0.3635750114917755,2.4402778148651123,0.3801000118255615,2.356767416000366
497,0.3682999908924103,2.408543348312378,0.38920000195503235,2.3590309619903564
498,0.3634749948978424,2.419755458831787,0.3817000091075897,2.3795061111450195
499,0.3500249981880188,2.503546953201294,0.3736000061035156,2.438838243484497
