epoch,accuracy,loss,val_accuracy,val_loss
84,0.5528500080108643,474.7479553222656,0.4099000096321106,860.614501953125
85,0.5599750280380249,469.6555480957031,0.41600000858306885,878.8250122070312
86,0.5614749789237976,477.76611328125,0.4027999937534332,921.7327880859375
87,0.5558249950408936,519.258544921875,0.4074000120162964,939.2803955078125
88,0.5588750243186951,518.3329467773438,0.3889999985694885,971.7315063476562
89,0.5578749775886536,540.6737060546875,0.412200003862381,957.59130859375
90,0.5658249855041504,525.5095825195312,0.4106999933719635,981.8060302734375
91,0.567425012588501,555.0555419921875,0.4099999964237213,1029.7857666015625
92,0.5596749782562256,578.235107421875,0.4081999957561493,1148.09033203125
93,0.5514249801635742,637.1929931640625,0.3953000009059906,1069.021240234375
94,0.5590000152587891,624.1099853515625,0.41260001063346863,1154.14990234375
95,0.5752999782562256,579.2841796875,0.39969998598098755,1173.2520751953125
96,0.5719000101089478,607.0868530273438,0.40059998631477356,1187.603759765625
97,0.5647749900817871,650.3687133789062,0.4401000142097473,1042.6925048828125
98,0.5662000179290771,661.513427734375,0.423799991607666,1165.6553955078125
99,0.5746999979019165,648.00732421875,0.40880000591278076,1204.8216552734375
100,0.5817750096321106,629.3018798828125,0.397599995136261,1305.0789794921875
101,0.5776000022888184,649.108642578125,0.4327000081539154,1156.7198486328125
102,0.5760999917984009,683.5819702148438,0.38519999384880066,1485.066650390625
103,0.5687249898910522,740.7808837890625,0.4196999967098236,1454.03125
104,0.588450014591217,687.4630126953125,0.3961000144481659,1473.27587890625
105,0.5757750272750854,756.9778442382812,0.4133000075817108,1451.397705078125
106,0.5801249742507935,751.5882568359375,0.4065000116825104,1445.9404296875
107,0.5860249996185303,733.87890625,0.42320001125335693,1420.693359375
108,0.581125020980835,796.0333251953125,0.414900004863739,1526.1705322265625
109,0.5839499831199646,785.7769775390625,0.4147999882698059,1595.9822998046875
110,0.5892249941825867,784.9081420898438,0.4228000044822693,1547.21484375
111,0.5881749987602234,797.025634765625,0.4090999960899353,1787.852783203125
112,0.5856500267982483,848.9807739257812,0.41110000014305115,1703.8658447265625
113,0.5944749712944031,819.095458984375,0.43939998745918274,1463.05859375
114,0.5966249704360962,811.1906127929688,0.40700000524520874,1826.7215576171875
115,0.5831000208854675,917.7987060546875,0.4291999936103821,1772.749755859375
116,0.5957499742507935,859.4407958984375,0.39489999413490295,1997.5106201171875
117,0.6059250235557556,821.9686889648438,0.4101000130176544,1777.971435546875
118,0.5944499969482422,901.993408203125,0.41749998927116394,1830.2998046875
119,0.6035249829292297,874.7017211914062,0.4323999881744385,1721.5303955078125
120,0.5919749736785889,977.5474853515625,0.414900004863739,1971.019775390625
121,0.6049249768257141,931.2326049804688,0.4212999939918518,1942.8387451171875
122,0.5975750088691711,959.8602905273438,0.4147999882698059,2121.365234375
123,0.5956500172615051,994.0897216796875,0.4318000078201294,1931.4771728515625
124,0.6001250147819519,1006.1947021484375,0.4162999987602234,2174.795166015625
125,0.5995749831199646,1019.439697265625,0.4146000146865845,2268.36962890625
126,0.6035500168800354,1028.050048828125,0.4221999943256378,2250.895263671875
127,0.6012499928474426,1063.5157470703125,0.41929998993873596,2201.109375
128,0.6024749875068665,1076.563232421875,0.40959998965263367,2443.582763671875
129,0.6119750142097473,1027.3177490234375,0.420199990272522,2406.648681640625
130,0.6138250231742859,1028.11865234375,0.43369999527931213,2178.856201171875
131,0.6156499981880188,1026.7899169921875,0.42899999022483826,2305.1865234375
132,0.6085749864578247,1102.1204833984375,0.4223000109195709,2219.5390625
133,0.6167749762535095,1070.1593017578125,0.4115999937057495,2501.785888671875
134,0.6054750084877014,1181.3646240234375,0.41760000586509705,2325.180908203125
135,0.6133999824523926,1153.9964599609375,0.4235999882221222,2661.498291015625
136,0.610450029373169,1224.2430419921875,0.42730000615119934,2564.35107421875
137,0.6093000173568726,1237.26318359375,0.41850000619888306,2724.01513671875
138,0.6084750294685364,1279.130126953125,0.41909998655319214,2701.05908203125
139,0.6156749725341797,1244.809326171875,0.40860000252723694,2827.81689453125
140,0.6113499999046326,1300.419189453125,0.426800012588501,2681.95556640625
141,0.6133999824523926,1295.675048828125,0.4275999963283539,2801.705078125
142,0.6040999889373779,1388.1005859375,0.42969998717308044,2879.577880859375
143,0.6201750040054321,1306.3426513671875,0.41679999232292175,2978.82373046875
144,0.6133249998092651,1355.764892578125,0.4271000027656555,3000.549560546875
145,0.6226500272750854,1360.9200439453125,0.4174000024795532,3054.05908203125
146,0.6273999810218811,1310.8800048828125,0.41350001096725464,3213.014404296875
147,0.620199978351593,1390.2431640625,0.4284999966621399,3027.14697265625
148,0.6178749799728394,1430.394287109375,0.4088999927043915,3469.341552734375
149,0.6233749985694885,1423.4552001953125,0.4377000033855438,2990.56396484375
150,0.6302750110626221,1385.6998291015625,0.43290001153945923,3133.435302734375
151,0.6194249987602234,1489.1253662109375,0.42559999227523804,3074.87109375
152,0.6231750249862671,1475.4151611328125,0.4293000102043152,3606.286376953125
153,0.6210749745368958,1560.5302734375,0.43630000948905945,3152.494873046875
154,0.6313250064849854,1463.6868896484375,0.42820000648498535,3487.808349609375
155,0.6259250044822693,1576.083740234375,0.43700000643730164,3558.3876953125
156,0.6290749907493591,1549.48095703125,0.4253999888896942,3542.59033203125
157,0.6287750005722046,1569.3563232421875,0.429500013589859,3513.92529296875
158,0.6362500190734863,1507.3768310546875,0.4262999892234802,3697.629150390625
159,0.6207000017166138,1736.20361328125,0.4203999936580658,4096.880859375
160,0.6222749948501587,1733.126953125,0.42559999227523804,4104.48583984375
161,0.6383000016212463,1605.0196533203125,0.44940000772476196,3499.769287109375
162,0.6314250230789185,1703.7696533203125,0.4300000071525574,3725.56884765625
163,0.6378750205039978,1618.79931640625,0.42500001192092896,3951.810302734375
164,0.6413249969482422,1627.61474609375,0.42570000886917114,4244.91943359375
165,0.6276249885559082,1824.75244140625,0.41940000653266907,4303.2880859375
166,0.6438249945640564,1655.1409912109375,0.41179999709129333,4403.15576171875
167,0.6295999884605408,1865.17333984375,0.4309000074863434,4253.517578125
168,0.6273000240325928,1938.6397705078125,0.41920000314712524,4205.421875
169,0.6378499865531921,1826.307373046875,0.42730000615119934,4116.48388671875
170,0.6428999900817871,1768.4310302734375,0.4334000051021576,4263.53955078125
171,0.6392250061035156,1859.003173828125,0.4569999873638153,3795.31640625
172,0.6420249938964844,1841.983154296875,0.430400013923645,4722.38330078125
173,0.6384249925613403,1897.8133544921875,0.4327000081539154,4565.13818359375
174,0.6494250297546387,1809.6512451171875,0.40450000762939453,4955.662109375
175,0.6360250115394592,2011.1224365234375,0.435699999332428,4588.921875
176,0.6409000158309937,1999.447021484375,0.42480000853538513,5139.1953125
177,0.6403250098228455,2029.744140625,0.4325999915599823,4559.26318359375
178,0.652525007724762,1913.0013427734375,0.4343000054359436,4740.27490234375
179,0.6463000178337097,1947.583740234375,0.4307999908924103,4966.8388671875
180,0.6434500217437744,2067.191162109375,0.43939998745918274,4838.2109375
181,0.6469749808311462,2046.3045654296875,0.4375999867916107,4729.98876953125
182,0.6485999822616577,2032.8004150390625,0.4343000054359436,4983.21044921875
183,0.6556249856948853,1975.6534423828125,0.43160000443458557,5370.8232421875
184,0.6509000062942505,2095.82421875,0.4350999891757965,5010.69091796875
185,0.653249979019165,2059.2421875,0.4237000048160553,5350.08935546875
186,0.6394249796867371,2254.4609375,0.4372999966144562,5387.09912109375
187,0.6362249851226807,2336.175537109375,0.42989999055862427,5670.6328125
188,0.6547499895095825,2159.394287109375,0.4388999938964844,4927.66455078125
189,0.6558499932289124,2155.385498046875,0.44190001487731934,5033.45263671875
190,0.6553249955177307,2185.45068359375,0.43290001153945923,5302.6650390625
191,0.6597499847412109,2132.247314453125,0.41269999742507935,6212.35009765625
192,0.6554250121116638,2242.321044921875,0.44760000705718994,5569.365234375
193,0.6463500261306763,2404.65087890625,0.4487000107765198,5477.73974609375
194,0.6542999744415283,2297.777099609375,0.4404999911785126,5823.71630859375
195,0.6460250020027161,2471.244384765625,0.4278999865055084,6114.21435546875
196,0.652899980545044,2437.656982421875,0.42590001225471497,6165.48095703125
197,0.6591500043869019,2325.069091796875,0.4284999966621399,6355.09130859375
198,0.6470500230789185,2577.728759765625,0.4447000026702881,5980.9130859375
199,0.6644250154495239,2352.57470703125,0.4471000134944916,6249.302734375
200,0.6541500091552734,2517.087890625,0.44449999928474426,6209.95849609375
201,0.6593499779701233,2436.94091796875,0.4108999967575073,6901.60302734375
202,0.6530500054359436,2627.41748046875,0.4262999892234802,6555.2578125
203,0.6571000218391418,2557.027587890625,0.43059998750686646,6861.59521484375
204,0.6500750184059143,2645.11865234375,0.4359000027179718,6740.5673828125
205,0.6598749756813049,2638.441650390625,0.4514000117778778,6402.3818359375
206,0.6434500217437744,2908.23486328125,0.4341999888420105,6842.40234375
207,0.661899983882904,2604.715576171875,0.42969998717308044,7064.1630859375
208,0.6674749851226807,2563.490234375,0.44620001316070557,6511.560546875
209,0.6591500043869019,2767.513916015625,0.43070000410079956,7070.744140625
210,0.6641250252723694,2702.579345703125,0.451200008392334,6813.57373046875
211,0.6605250239372253,2833.0283203125,0.4408999979496002,7369.24658203125
212,0.6593000292778015,2893.904296875,0.45339998602867126,7059.6416015625
213,0.6620749831199646,2856.242431640625,0.4311000108718872,7632.11669921875
214,0.6699249744415283,2739.814697265625,0.43070000410079956,7439.828125
215,0.6607750058174133,2907.25830078125,0.4388999938964844,7378.2265625
216,0.6682000160217285,2800.9248046875,0.4196999967098236,8307.8271484375
217,0.6671500205993652,2863.342041015625,0.42500001192092896,8529.2666015625
218,0.6621500253677368,3038.7578125,0.41769999265670776,8280.1865234375
219,0.6574249863624573,3120.77880859375,0.4431999921798706,7811.04296875
220,0.6685000061988831,2956.19873046875,0.45190000534057617,7409.1142578125
221,0.6592749953269958,3142.083740234375,0.4153999984264374,9110.4228515625
222,0.6664249897003174,3088.12939453125,0.4242999851703644,8599.98046875
223,0.6674500107765198,3044.284912109375,0.4375,7940.0615234375
224,0.6712999939918518,3004.460205078125,0.43860000371932983,7718.9375
225,0.6693750023841858,3111.0859375,0.45680001378059387,7354.6103515625
226,0.6626999974250793,3194.58935546875,0.40139999985694885,9568.099609375
227,0.6639000177383423,3294.79052734375,0.4339999854564667,8426.4013671875
228,0.6668750047683716,3252.92578125,0.4352000057697296,8823.2607421875
229,0.6601499915122986,3417.396728515625,0.4546000063419342,8213.46875
230,0.6760249733924866,3150.2939453125,0.4431999921798706,8434.2421875
231,0.66982501745224,3391.491943359375,0.44130000472068787,8943.634765625
232,0.6801249980926514,3218.0048828125,0.39980000257492065,10535.4072265625
233,0.6682999730110168,3549.032470703125,0.4510999917984009,8705.125
234,0.6651250123977661,3472.337890625,0.45969998836517334,8137.4072265625
235,0.6699000000953674,3532.62646484375,0.43639999628067017,9909.7099609375
236,0.6719250082969666,3551.122314453125,0.46540001034736633,8476.408203125
237,0.6704000234603882,3586.880859375,0.450300008058548,9187.669921875
238,0.6618250012397766,3775.577880859375,0.4530999958515167,8607.115234375
239,0.6726999878883362,3595.18115234375,0.4431999921798706,9577.568359375
240,0.6692249774932861,3677.666748046875,0.42660000920295715,10087.8544921875
241,0.6715250015258789,3697.69677734375,0.4309000074863434,10359.6357421875
242,0.6782000064849854,3669.361572265625,0.4300999939441681,10069.18359375
243,0.6771500110626221,3632.185302734375,0.42980000376701355,11236.0322265625
244,0.6675500273704529,3846.56884765625,0.44929999113082886,9432.3017578125
245,0.6669999957084656,3931.085205078125,0.4129999876022339,11374.142578125
246,0.670199990272522,3974.88037109375,0.42719998955726624,11610.201171875
247,0.676800012588501,3925.298828125,0.46000000834465027,9959.6123046875
248,0.671875,3972.7724609375,0.4334000051021576,11149.61328125
249,0.6732749938964844,3961.567138671875,0.42719998955726624,11810.0283203125
250,0.6630250215530396,4284.25341796875,0.44929999113082886,10344.80859375
251,0.6718000173568726,4030.91162109375,0.4551999866962433,10021.4833984375
252,0.6831750273704529,3860.080810546875,0.4309000074863434,11475.7744140625
253,0.6732000112533569,4193.5673828125,0.4246000051498413,11718.6796875
254,0.6741499900817871,4150.48583984375,0.4372999966144562,10996.0380859375
255,0.6773999929428101,4092.843505859375,0.46050000190734863,10363.365234375
256,0.6786500215530396,4095.562744140625,0.44290000200271606,12043.9970703125
257,0.681725025177002,4077.2060546875,0.44339999556541443,11219.375
258,0.6802999973297119,4144.037109375,0.4194999933242798,12727.7490234375
259,0.6835749745368958,4183.126953125,0.4514000117778778,10995.154296875
260,0.6727749705314636,4452.43408203125,0.4422999918460846,11662.3759765625
261,0.6800000071525574,4294.74609375,0.43070000410079956,12035.1826171875
262,0.6843000054359436,4138.41162109375,0.41920000314712524,13138.033203125
263,0.6833999752998352,4356.8642578125,0.4372999966144562,12790.0185546875
264,0.67535001039505,4645.25341796875,0.446399986743927,12313.71484375
265,0.6819000244140625,4498.51904296875,0.4399000108242035,12700.865234375
266,0.6846500039100647,4461.390625,0.4368000030517578,12500.9111328125
267,0.68402498960495,4452.77978515625,0.44020000100135803,12336.3544921875
268,0.6865500211715698,4455.9169921875,0.4399999976158142,12935.0615234375
269,0.6759750247001648,4767.94677734375,0.43970000743865967,12759.205078125
270,0.676675021648407,4884.60498046875,0.44279998540878296,13107.515625
271,0.6852250099182129,4744.78857421875,0.4478999972343445,11912.732421875
272,0.6831750273704529,4591.6689453125,0.4406999945640564,13232.9404296875
273,0.6899999976158142,4502.0234375,0.44200000166893005,13554.37890625
274,0.6817749738693237,4908.0517578125,0.44600000977516174,13025.0419921875
275,0.6841250061988831,4800.4560546875,0.4417000114917755,13183.9921875
276,0.6915000081062317,4612.91015625,0.4424999952316284,13251.01171875
277,0.6795750260353088,5065.46435546875,0.4253000020980835,15468.0244140625
278,0.6823499798774719,4967.15283203125,0.4489000141620636,13862.232421875
279,0.6844000220298767,5128.423828125,0.43810001015663147,13815.4765625
280,0.6865249872207642,4925.8154296875,0.4309000074863434,14224.9921875
281,0.6814500093460083,5292.50390625,0.42579999566078186,14945.3310546875
282,0.6895250082015991,4917.09130859375,0.45089998841285706,13780.0673828125
283,0.6799499988555908,5382.44580078125,0.44999998807907104,14364.087890625
284,0.6929000020027161,4925.18701171875,0.4154999852180481,16327.91015625
285,0.6906750202178955,5174.37060546875,0.4235999882221222,15903.9921875
286,0.6846749782562256,5250.9013671875,0.4426000118255615,15519.1728515625
287,0.6764249801635742,5696.4638671875,0.45879998803138733,13978.630859375
288,0.6904500126838684,5269.7265625,0.439300000667572,14902.814453125
289,0.6872249841690063,5358.62548828125,0.44200000166893005,15531.0771484375
290,0.6883999705314636,5488.52734375,0.4311000108718872,16896.36328125
291,0.6868000030517578,5440.701171875,0.4397999942302704,15737.0029296875
292,0.685949981212616,5657.7490234375,0.40529999136924744,18757.2109375
293,0.689300000667572,5579.0234375,0.44999998807907104,15460.1279296875
294,0.6894999742507935,5730.712890625,0.4422999918460846,16428.169921875
295,0.6817749738693237,5854.71337890625,0.4431999921798706,15723.2880859375
296,0.6887999773025513,5643.77783203125,0.43779999017715454,16873.56640625
297,0.6964499950408936,5382.22705078125,0.4410000145435333,15967.767578125
298,0.6949499845504761,5530.21337890625,0.4381999969482422,17540.337890625
299,0.6902499794960022,5731.35498046875,0.4334999918937683,17590.306640625
300,0.692550003528595,5742.68994140625,0.4438000023365021,16131.35546875
301,0.6879500150680542,6082.533203125,0.4334999918937683,18901.44921875
302,0.687250018119812,6007.310546875,0.4440000057220459,17513.05078125
303,0.6984999775886536,5842.98095703125,0.4404999911785126,17310.59375
304,0.6886000037193298,5994.86181640625,0.439300000667572,17844.208984375
305,0.6936249732971191,6040.0078125,0.4438999891281128,18083.064453125
306,0.6998000144958496,5793.41748046875,0.413100004196167,19747.3046875
307,0.6862999796867371,6398.50439453125,0.4449000060558319,17263.150390625
308,0.6861249804496765,6373.33251953125,0.45010000467300415,17512.748046875
309,0.6989250183105469,6013.09814453125,0.436599999666214,18767.806640625
310,0.6889500021934509,6464.88037109375,0.4334999918937683,19071.9609375
311,0.6919999718666077,6318.18408203125,0.4505999982357025,17658.396484375
312,0.6888499855995178,6537.30419921875,0.4350000023841858,19580.72265625
313,0.6889500021934509,6665.6123046875,0.451200008392334,18730.078125
314,0.6922000050544739,6484.1279296875,0.4275999963283539,21218.357421875
315,0.6957749724388123,6364.1796875,0.46059998869895935,17217.294921875
316,0.6938250064849854,6563.5283203125,0.4562000036239624,18224.240234375
317,0.6968749761581421,6441.423828125,0.4438000023365021,20064.615234375
318,0.7008749842643738,6316.92919921875,0.4512999951839447,18943.818359375
319,0.6920499801635742,6885.12548828125,0.4169999957084656,22917.87109375
320,0.7000749707221985,6452.2939453125,0.4368000030517578,20542.40234375
321,0.6848499774932861,7147.06298828125,0.4374000132083893,20661.322265625
322,0.7056999802589417,6322.03125,0.41909998655319214,21606.486328125
323,0.687125027179718,7305.33984375,0.4255000054836273,23159.3359375
324,0.7019749879837036,6684.0263671875,0.42570000886917114,23075.748046875
325,0.6894000172615051,7364.1904296875,0.4512999951839447,21320.11328125
326,0.6981750130653381,6947.19580078125,0.4499000012874603,20746.521484375
327,0.7021250128746033,6857.90234375,0.43860000371932983,21220.140625
328,0.7053250074386597,6737.00732421875,0.43479999899864197,21188.08203125
329,0.7007250189781189,6988.90869140625,0.46219998598098755,20125.212890625
330,0.6978750228881836,7126.20947265625,0.42590001225471497,22423.529296875
331,0.7011500000953674,7004.72314453125,0.4422999918460846,21773.498046875
332,0.7013000249862671,7155.64501953125,0.43790000677108765,21988.4453125
333,0.7035250067710876,6936.154296875,0.4505000114440918,21036.08984375
334,0.7019000053405762,7193.66552734375,0.4392000138759613,23371.287109375
335,0.6952000260353088,7715.2353515625,0.46369999647140503,19938.861328125
336,0.6897000074386597,7915.111328125,0.4350000023841858,23477.541015625
337,0.6905249953269958,8113.2529296875,0.43529999256134033,23166.068359375
338,0.6955500245094299,7875.02392578125,0.4449999928474426,23745.67578125
339,0.7000749707221985,7592.62060546875,0.4341999888420105,25233.91796875
340,0.7017999887466431,7520.783203125,0.42649999260902405,24624.9375
341,0.7025499939918518,7617.35107421875,0.44940000772476196,23702.115234375
342,0.6946250200271606,8105.22900390625,0.42559999227523804,24556.52734375
343,0.6951500177383423,7998.23828125,0.4498000144958496,23633.82421875
344,0.6967999935150146,8017.36083984375,0.4359000027179718,24756.44921875
345,0.6991999745368958,7856.69580078125,0.4503999948501587,23294.26171875
346,0.704925000667572,7680.6279296875,0.43560001254081726,24043.142578125
347,0.6998249888420105,8271.4921875,0.4332999885082245,25736.08203125
348,0.7046999931335449,7729.00341796875,0.4487999975681305,24220.39453125
349,0.6989250183105469,8249.2509765625,0.44200000166893005,26241.943359375
350,0.7022749781608582,8211.5078125,0.41130000352859497,30869.583984375
351,0.7004500031471252,8421.6435546875,0.4422999918460846,25855.685546875
352,0.6936249732971191,8754.515625,0.4343000054359436,26515.26953125
353,0.699150025844574,8597.2568359375,0.42500001192092896,27854.5
354,0.7007499933242798,8642.662109375,0.4327999949455261,26951.8359375
355,0.6975499987602234,8736.4404296875,0.44130000472068787,26244.591796875
356,0.6968749761581421,8836.5341796875,0.43529999256134033,28112.33203125
357,0.6995000243186951,8801.3291015625,0.45190000534057617,26762.509765625
358,0.7060750126838684,8304.0830078125,0.4449000060558319,26635.466796875
359,0.7148249745368958,7943.71533203125,0.454800009727478,24219.162109375
360,0.704925000667572,8696.65234375,0.42649999260902405,30609.4375
361,0.7034749984741211,8664.4306640625,0.44909998774528503,27041.580078125
362,0.7058749794960022,8638.2236328125,0.44589999318122864,28567.89453125
363,0.7003250122070312,9173.13671875,0.44679999351501465,27894.044921875
364,0.7098000049591064,8649.201171875,0.4442000091075897,26682.1640625
365,0.7080249786376953,8942.888671875,0.4406000077724457,28144.384765625
366,0.6958000063896179,9384.53125,0.4480000138282776,28255.46484375
367,0.7044249773025513,9264.7939453125,0.45719999074935913,26614.744140625
368,0.6987500190734863,9528.0234375,0.44690001010894775,28138.03125
369,0.7038000226020813,9294.4423828125,0.43290001153945923,31320.099609375
370,0.7012249827384949,9477.3515625,0.4352000057697296,29647.5625
371,0.716825008392334,8664.921875,0.43389999866485596,31476.544921875
372,0.7007499933242798,9570.0224609375,0.4325000047683716,31004.66796875
373,0.7067999839782715,9419.046875,0.4490000009536743,29862.681640625
374,0.7029250264167786,9906.2900390625,0.43880000710487366,30235.712890625
375,0.7037749886512756,9775.4580078125,0.43639999628067017,30579.302734375
376,0.7067499756813049,9560.025390625,0.46000000834465027,28166.271484375
377,0.708050012588501,9629.0654296875,0.45899999141693115,27203.16796875
378,0.709725022315979,9622.4580078125,0.44269999861717224,29885.951171875
379,0.7046250104904175,9787.951171875,0.42640000581741333,32824.6484375
380,0.7012500166893005,10163.662109375,0.45170000195503235,30155.357421875
381,0.7019000053405762,10200.8984375,0.4239000082015991,36275.20703125
382,0.7002500295639038,10555.80078125,0.42969998717308044,32942.84375
383,0.7053250074386597,10412.060546875,0.45559999346733093,29593.017578125
384,0.711899995803833,9962.0419921875,0.44119998812675476,32810.4140625
385,0.703249990940094,10387.955078125,0.4530999958515167,30479.794921875
386,0.7047500014305115,10692.8017578125,0.4575999975204468,30068.46484375
387,0.7110249996185303,10277.5693359375,0.4478999972343445,32896.6640625
388,0.7142500281333923,10043.2275390625,0.4474000036716461,31226.65234375
389,0.7091000080108643,10403.1962890625,0.4569999873638153,31448.787109375
390,0.7092000246047974,10399.48046875,0.41999998688697815,37837.390625
391,0.7096750140190125,10544.0859375,0.45019999146461487,34332.3984375
392,0.7026249766349792,11426.3125,0.43869999051094055,35268.96484375
393,0.698324978351593,11268.083984375,0.4602000117301941,32246.201171875
394,0.7116749882698059,10719.0615234375,0.4489000141620636,33442.1875
395,0.7182999849319458,10267.7724609375,0.4616999924182892,31362.216796875
