epoch,accuracy,loss,val_accuracy,val_loss
375,0.1920749992132187,3.3987648487091064,0.16779999434947968,3.5384433269500732
376,0.1950249969959259,3.4014816284179688,0.17110000550746918,3.5377745628356934
377,0.19494999945163727,3.399963617324829,0.16599999368190765,3.5473780632019043
378,0.19202500581741333,3.4068331718444824,0.17030000686645508,3.5318777561187744
379,0.193900004029274,3.4008538722991943,0.1728000044822693,3.5381195545196533
380,0.1928499937057495,3.4045913219451904,0.16429999470710754,3.571192979812622
381,0.19300000369548798,3.403902053833008,0.1688999980688095,3.5611610412597656
382,0.19384999573230743,3.4002063274383545,0.1703999936580658,3.5470452308654785
383,0.19474999606609344,3.400919198989868,0.1704999953508377,3.533402681350708
384,0.1930750012397766,3.3998632431030273,0.17239999771118164,3.522047281265259
385,0.19542500376701355,3.4013800621032715,0.16410000622272491,3.56868052482605
386,0.1944500058889389,3.4073331356048584,0.16930000483989716,3.5358598232269287
387,0.1920749992132187,3.398622751235962,0.16590000689029694,3.5820858478546143
388,0.19432500004768372,3.401064395904541,0.17110000550746918,3.532705545425415
389,0.19352500140666962,3.4013113975524902,0.16830000281333923,3.5402936935424805
390,0.19314999878406525,3.402979612350464,0.1673000007867813,3.541538715362549
391,0.19497500360012054,3.401294231414795,0.17100000381469727,3.521280527114868
392,0.1936500072479248,3.400362491607666,0.1678999960422516,3.5526418685913086
393,0.19587500393390656,3.3982160091400146,0.16529999673366547,3.5432674884796143
394,0.19304999709129333,3.403717279434204,0.17090000212192535,3.532463788986206
395,0.19474999606609344,3.4013113975524902,0.17030000686645508,3.5510168075561523
396,0.1933249980211258,3.409923553466797,0.16850000619888306,3.550995349884033
397,0.19257499277591705,3.398200750350952,0.17030000686645508,3.523559808731079
398,0.19677500426769257,3.3988773822784424,0.16840000450611115,3.537473440170288
399,0.193900004029274,3.3995425701141357,0.17020000517368317,3.5289804935455322
400,0.19362500309944153,3.400653839111328,0.17440000176429749,3.5361430644989014
401,0.19634999334812164,3.3980023860931396,0.1720999926328659,3.5269036293029785
402,0.19362500309944153,3.4017350673675537,0.1695999950170517,3.5675745010375977
403,0.19382500648498535,3.404780387878418,0.17350000143051147,3.5384905338287354
404,0.19507500529289246,3.3989362716674805,0.16920000314712524,3.5430808067321777
405,0.19439999759197235,3.3968942165374756,0.17229999601840973,3.524895429611206
406,0.1923999935388565,3.403223752975464,0.1688999980688095,3.546123743057251
407,0.19415000081062317,3.398906946182251,0.17100000381469727,3.5232527256011963
408,0.1941000074148178,3.403820276260376,0.1670999974012375,3.552412509918213
409,0.19372500479221344,3.39568829536438,0.16920000314712524,3.5593812465667725
410,0.19304999709129333,3.4030473232269287,0.16429999470710754,3.578580141067505
411,0.19442500174045563,3.3962621688842773,0.16580000519752502,3.5462729930877686
412,0.19372500479221344,3.3986589908599854,0.17659999430179596,3.504969596862793
413,0.19677500426769257,3.4008562564849854,0.17319999635219574,3.5240559577941895
414,0.1931000053882599,3.3964285850524902,0.16930000483989716,3.52555513381958
415,0.1905750036239624,3.402862787246704,0.16519999504089355,3.5644330978393555
416,0.19460000097751617,3.4060211181640625,0.1664000004529953,3.543137550354004
417,0.19474999606609344,3.3988234996795654,0.1655000001192093,3.5471832752227783
418,0.1951500028371811,3.401550054550171,0.1712999939918518,3.527437210083008
419,0.19535000622272491,3.3984813690185547,0.1687999963760376,3.554480791091919
420,0.19507500529289246,3.3967339992523193,0.1712999939918518,3.5434765815734863
421,0.19345000386238098,3.399199962615967,0.1720999926328659,3.5308492183685303
422,0.19567500054836273,3.398587942123413,0.16769999265670776,3.559115171432495
423,0.195374995470047,3.3988542556762695,0.17190000414848328,3.531067132949829
424,0.19429999589920044,3.4018712043762207,0.17170000076293945,3.544477701187134
425,0.19472500681877136,3.39786434173584,0.17419999837875366,3.5201117992401123
426,0.19349999725818634,3.396635055541992,0.16509999334812164,3.5769760608673096
427,0.1940000057220459,3.4014687538146973,0.16599999368190765,3.5428407192230225
428,0.19609999656677246,3.3973262310028076,0.16920000314712524,3.5343050956726074
429,0.19442500174045563,3.3962597846984863,0.16519999504089355,3.563446521759033
430,0.1940000057220459,3.4002163410186768,0.17319999635219574,3.5216383934020996
431,0.1968500018119812,3.3934881687164307,0.1695999950170517,3.5469233989715576
432,0.19429999589920044,3.406942129135132,0.17180000245571136,3.538325786590576
433,0.19294999539852142,3.3973641395568848,0.17190000414848328,3.511542558670044
434,0.19357499480247498,3.3984673023223877,0.17080000042915344,3.535996198654175
435,0.19335000216960907,3.4054360389709473,0.1657000035047531,3.570772171020508
436,0.1935500055551529,3.3998067378997803,0.1662999987602234,3.5514206886291504
437,0.19574999809265137,3.3994035720825195,0.1712000072002411,3.540470600128174
438,0.19415000081062317,3.397719621658325,0.16419999301433563,3.5621237754821777
439,0.19580000638961792,3.39949107170105,0.16599999368190765,3.568342685699463
440,0.19717499613761902,3.401935577392578,0.16599999368190765,3.5550742149353027
441,0.1956000030040741,3.4007461071014404,0.16500000655651093,3.5747883319854736
442,0.19335000216960907,3.403829574584961,0.15950000286102295,3.578521966934204
443,0.19397500157356262,3.3928840160369873,0.16599999368190765,3.5608479976654053
444,0.1935500055551529,3.395272970199585,0.1737000048160553,3.509796380996704
445,0.1931000053882599,3.3970651626586914,0.17180000245571136,3.5324695110321045
446,0.1944500058889389,3.403527021408081,0.16840000450611115,3.552368402481079
447,0.19384999573230743,3.3962159156799316,0.16930000483989716,3.55545973777771
448,0.19907499849796295,3.3987696170806885,0.16830000281333923,3.5438616275787354
449,0.19532500207424164,3.398799180984497,0.16779999434947968,3.5558958053588867
450,0.19427500665187836,3.4010097980499268,0.1687999963760376,3.5432894229888916
451,0.19592499732971191,3.3968796730041504,0.1657000035047531,3.5558691024780273
452,0.19734999537467957,3.39508318901062,0.16040000319480896,3.582564115524292
453,0.19634999334812164,3.3958327770233154,0.16300000250339508,3.584533214569092
454,0.19402499496936798,3.3953700065612793,0.17030000686645508,3.535257339477539
455,0.19312499463558197,3.3969504833221436,0.17229999601840973,3.5433764457702637
456,0.19574999809265137,3.392871379852295,0.16859999299049377,3.536365509033203
457,0.195250004529953,3.399610996246338,0.1671999990940094,3.548003911972046
458,0.19347499310970306,3.3967971801757812,0.16509999334812164,3.556671380996704
459,0.19517500698566437,3.398512125015259,0.1737000048160553,3.501107931137085
460,0.19494999945163727,3.3998382091522217,0.17190000414848328,3.5111327171325684
461,0.19474999606609344,3.3964684009552,0.16249999403953552,3.6012356281280518
462,0.19470000267028809,3.398665189743042,0.16429999470710754,3.561434745788574
463,0.19432500004768372,3.397770404815674,0.17249999940395355,3.517815589904785
464,0.19529999792575836,3.4010703563690186,0.17030000686645508,3.533970594406128
465,0.19542500376701355,3.399477005004883,0.1695999950170517,3.551969051361084
466,0.19677500426769257,3.3956949710845947,0.16030000150203705,3.6034367084503174
467,0.19317500293254852,3.3973593711853027,0.17260000109672546,3.538111686706543
468,0.19237500429153442,3.3992764949798584,0.17399999499320984,3.5104660987854004
469,0.19442500174045563,3.4010825157165527,0.16979999840259552,3.5410475730895996
470,0.19512499868869781,3.400761604309082,0.1703999936580658,3.544764518737793
471,0.1945749968290329,3.393597364425659,0.1673000007867813,3.558417558670044
472,0.19535000622272491,3.4043190479278564,0.1671999990940094,3.5712077617645264
473,0.19419999420642853,3.3994979858398438,0.16609999537467957,3.5445737838745117
474,0.1969749927520752,3.3916733264923096,0.17239999771118164,3.5191569328308105
475,0.19667500257492065,3.396824598312378,0.1662999987602234,3.574777364730835
476,0.19544999301433563,3.4020633697509766,0.16689999401569366,3.5427608489990234
477,0.19370000064373016,3.3974952697753906,0.16820000112056732,3.5607566833496094
478,0.1936500072479248,3.39925479888916,0.16750000417232513,3.556875467300415
479,0.1942249983549118,3.3970625400543213,0.16930000483989716,3.5554540157318115
480,0.1942249983549118,3.3998546600341797,0.17020000517368317,3.532987117767334
481,0.19517500698566437,3.3960041999816895,0.17090000212192535,3.529031276702881
482,0.1969749927520752,3.3999788761138916,0.16670000553131104,3.5627996921539307
483,0.1945749968290329,3.4007694721221924,0.164900004863739,3.5581300258636475
484,0.19582499563694,3.3980472087860107,0.1704999953508377,3.5599565505981445
485,0.196150004863739,3.3967292308807373,0.16899999976158142,3.5643930435180664
486,0.1949000060558319,3.3973288536071777,0.17080000042915344,3.534397602081299
487,0.19599999487400055,3.4004483222961426,0.16779999434947968,3.5522663593292236
488,0.1950249969959259,3.396512508392334,0.16619999706745148,3.5629026889801025
489,0.195374995470047,3.399047613143921,0.16920000314712524,3.5494956970214844
490,0.19637499749660492,3.3981401920318604,0.1656000018119812,3.554316520690918
491,0.19482499361038208,3.403394937515259,0.1670999974012375,3.553682327270508
492,0.19734999537467957,3.3961172103881836,0.16009999811649323,3.575936794281006
493,0.19619999825954437,3.3968515396118164,0.16599999368190765,3.5532875061035156
494,0.19647499918937683,3.397672653198242,0.1671999990940094,3.548478603363037
495,0.1944500058889389,3.395773410797119,0.16539999842643738,3.562239170074463
496,0.19512499868869781,3.391389846801758,0.1624000072479248,3.5703518390655518
497,0.196150004863739,3.3977229595184326,0.1680999994277954,3.550760507583618
498,0.19709999859333038,3.4033825397491455,0.16449999809265137,3.563819169998169
499,0.19259999692440033,3.39376163482666,0.16580000519752502,3.5697648525238037
