epoch,accuracy,loss,val_accuracy,val_loss
49,0.1770000010728836,3.498831272125244,0.1712000072002411,3.5423243045806885
50,0.1772499978542328,3.4922640323638916,0.17419999837875366,3.514685869216919
51,0.17919999361038208,3.5007379055023193,0.17350000143051147,3.5340700149536133
52,0.17957499623298645,3.4967105388641357,0.18019999563694,3.475396156311035
53,0.17845000326633453,3.498650074005127,0.17479999363422394,3.506941080093384
54,0.18029999732971191,3.492544412612915,0.1688999980688095,3.561424970626831
55,0.17714999616146088,3.4936203956604004,0.1793999969959259,3.5238938331604004
56,0.17960000038146973,3.49463152885437,0.17020000517368317,3.5206472873687744
57,0.18022499978542328,3.4901602268218994,0.17430000007152557,3.527125835418701
58,0.181099995970726,3.4906558990478516,0.17659999430179596,3.4857921600341797
59,0.1803250014781952,3.4918007850646973,0.17309999465942383,3.53769850730896
60,0.17980000376701355,3.490427017211914,0.17630000412464142,3.516758680343628
61,0.1813499927520752,3.4871983528137207,0.17219999432563782,3.525869131088257
62,0.18045000731945038,3.485997200012207,0.18019999563694,3.495596408843994
63,0.1785999983549118,3.493285894393921,0.1762000024318695,3.4980902671813965
64,0.18240000307559967,3.4835760593414307,0.17560000717639923,3.5242481231689453
65,0.18045000731945038,3.482897996902466,0.17509999871253967,3.503667116165161
66,0.18170000612735748,3.482969045639038,0.1746000051498413,3.5113277435302734
67,0.1808999925851822,3.480212450027466,0.1784999966621399,3.4930100440979004
68,0.18164999783039093,3.476780414581299,0.17550000548362732,3.5198991298675537
69,0.179299995303154,3.476524591445923,0.17239999771118164,3.51647686958313
70,0.1813250035047531,3.4766855239868164,0.17730000615119934,3.5135703086853027
71,0.17907500267028809,3.4810128211975098,0.1745000034570694,3.5412182807922363
72,0.18365000188350677,3.4746921062469482,0.17640000581741333,3.49867582321167
73,0.1826999932527542,3.47395658493042,0.18490000069141388,3.4815855026245117
74,0.17960000038146973,3.4727344512939453,0.17569999396800995,3.4834773540496826
75,0.17887499928474426,3.477729320526123,0.18160000443458557,3.476099967956543
76,0.18312500417232513,3.473400115966797,0.17599999904632568,3.4968101978302
77,0.18125000596046448,3.4735660552978516,0.1818999946117401,3.494502067565918
78,0.18137499690055847,3.476274251937866,0.1835000067949295,3.480191469192505
79,0.1804250031709671,3.4732282161712646,0.17970000207424164,3.4930825233459473
80,0.18154999613761902,3.4710440635681152,0.1851000040769577,3.4895987510681152
81,0.18232500553131104,3.4709975719451904,0.1784999966621399,3.493661403656006
82,0.17994999885559082,3.4735519886016846,0.1793999969959259,3.4932823181152344
83,0.18324999511241913,3.4707183837890625,0.17499999701976776,3.5104174613952637
84,0.18320000171661377,3.471728801727295,0.17960000038146973,3.483170747756958
85,0.18427500128746033,3.466279983520508,0.18170000612735748,3.4814815521240234
86,0.18497499823570251,3.469273090362549,0.18199999630451202,3.492170810699463
87,0.18529999256134033,3.4666030406951904,0.18410000205039978,3.4537768363952637
88,0.18000000715255737,3.468348503112793,0.18029999732971191,3.4661037921905518
89,0.18240000307559967,3.4666597843170166,0.18060000240802765,3.4829835891723633
90,0.1850000023841858,3.4650063514709473,0.18140000104904175,3.4606258869171143
91,0.18267500400543213,3.4656715393066406,0.17720000445842743,3.507547616958618
92,0.18314999341964722,3.470590353012085,0.18330000340938568,3.4697961807250977
93,0.18440000712871552,3.4679644107818604,0.1808999925851822,3.483262062072754
94,0.1839500069618225,3.4655981063842773,0.17399999499320984,3.511871099472046
95,0.18297499418258667,3.4672281742095947,0.17990000545978546,3.49495005607605
96,0.18469999730587006,3.4610514640808105,0.17090000212192535,3.538010835647583
97,0.18512499332427979,3.46341872215271,0.1843000054359436,3.4736883640289307
98,0.1836249977350235,3.4642770290374756,0.18279999494552612,3.4807567596435547
99,0.1852249950170517,3.4558284282684326,0.17790000140666962,3.4938113689422607
100,0.18574999272823334,3.4701461791992188,0.18209999799728394,3.4761807918548584
101,0.18667499721050262,3.4556281566619873,0.17870000004768372,3.4710233211517334
102,0.1848749965429306,3.46565318107605,0.17730000615119934,3.491820812225342
103,0.18520000576972961,3.463731288909912,0.17470000684261322,3.5205202102661133
104,0.18412500619888306,3.4601714611053467,0.18150000274181366,3.471430778503418
105,0.18565000593662262,3.4566352367401123,0.179299995303154,3.4856371879577637
106,0.18502500653266907,3.4586687088012695,0.17870000004768372,3.482175350189209
107,0.18445000052452087,3.4563586711883545,0.17960000038146973,3.498964548110962
108,0.18424999713897705,3.458270788192749,0.18209999799728394,3.49086332321167
109,0.18490000069141388,3.458787441253662,0.18000000715255737,3.4877734184265137
110,0.18792499601840973,3.4644031524658203,0.17970000207424164,3.4997575283050537
111,0.18414999544620514,3.4590883255004883,0.17790000140666962,3.5059237480163574
112,0.188400000333786,3.454057455062866,0.18060000240802765,3.485720634460449
113,0.18299999833106995,3.4555273056030273,0.18310000002384186,3.46333909034729
114,0.18815000355243683,3.453723907470703,0.1808999925851822,3.496075391769409
115,0.18617500364780426,3.4553589820861816,0.1891999989748001,3.4567184448242188
116,0.187049999833107,3.4554061889648438,0.18039999902248383,3.49375581741333
117,0.18674999475479126,3.4561824798583984,0.1720999926328659,3.5302257537841797
118,0.18722499907016754,3.4525246620178223,0.18299999833106995,3.508378028869629
119,0.18502500653266907,3.4599218368530273,0.17839999496936798,3.494560480117798
120,0.18497499823570251,3.45339298248291,0.18649999797344208,3.476245641708374
121,0.18485000729560852,3.4564976692199707,0.17870000004768372,3.5039191246032715
122,0.18735000491142273,3.452763557434082,0.18569999933242798,3.4612274169921875
123,0.18747499585151672,3.4562652111053467,0.186599999666214,3.4679508209228516
124,0.18597500026226044,3.455324649810791,0.1809999942779541,3.4853217601776123
125,0.18610000610351562,3.448631525039673,0.18000000715255737,3.4811465740203857
126,0.1855500042438507,3.4561007022857666,0.18080000579357147,3.4834718704223633
127,0.1862500011920929,3.4566750526428223,0.17180000245571136,3.5231871604919434
128,0.18597500026226044,3.456803560256958,0.18000000715255737,3.497469902038574
129,0.18709999322891235,3.454735040664673,0.18050000071525574,3.490421772003174
130,0.18504999577999115,3.4549944400787354,0.17669999599456787,3.5035836696624756
131,0.18827499449253082,3.4528868198394775,0.18520000576972961,3.4744012355804443
132,0.18802499771118164,3.456101179122925,0.18279999494552612,3.463989496231079
133,0.18815000355243683,3.4545750617980957,0.18369999527931213,3.4769949913024902
134,0.186599999666214,3.4446136951446533,0.18050000071525574,3.5071184635162354
135,0.18672500550746918,3.4449100494384766,0.17890000343322754,3.5028200149536133
136,0.1858000010251999,3.451235055923462,0.18459999561309814,3.474144458770752
137,0.18697500228881836,3.4542856216430664,0.17870000004768372,3.4919323921203613
138,0.1855749934911728,3.451915979385376,0.17749999463558197,3.5013957023620605
139,0.18732500076293945,3.448908567428589,0.18799999356269836,3.470223903656006
140,0.18732500076293945,3.4561898708343506,0.17669999599456787,3.486967086791992
141,0.18735000491142273,3.4481563568115234,0.18000000715255737,3.5081136226654053
142,0.1846500039100647,3.453522205352783,0.18050000071525574,3.4969160556793213
143,0.18722499907016754,3.4522035121917725,0.1720999926328659,3.518749713897705
144,0.18802499771118164,3.4444780349731445,0.17870000004768372,3.5232760906219482
145,0.18752500414848328,3.4485371112823486,0.18050000071525574,3.5024468898773193
146,0.18690000474452972,3.447242498397827,0.18709999322891235,3.466329336166382
147,0.1872750073671341,3.446133613586426,0.18129999935626984,3.495448112487793
148,0.187950000166893,3.4486141204833984,0.16869999468326569,3.554292917251587
149,0.18827499449253082,3.4474596977233887,0.1777999997138977,3.5025746822357178
150,0.18547500669956207,3.4483842849731445,0.18019999563694,3.489884376525879
151,0.1898999959230423,3.442007303237915,0.1785999983549118,3.501499652862549
152,0.18614999949932098,3.4488742351531982,0.18070000410079956,3.5047829151153564
153,0.18619999289512634,3.445559024810791,0.1762000024318695,3.5249531269073486
154,0.18447500467300415,3.446058988571167,0.18960000574588776,3.4587414264678955
155,0.18729999661445618,3.4465184211730957,0.18369999527931213,3.465909481048584
156,0.18872499465942383,3.4483742713928223,0.18549999594688416,3.493659257888794
157,0.18607500195503235,3.44148588180542,0.1800999939441681,3.508667469024658
158,0.18812499940395355,3.4452364444732666,0.18549999594688416,3.4702179431915283
159,0.1881999969482422,3.45003080368042,0.18299999833106995,3.49082350730896
160,0.18907499313354492,3.449819803237915,0.18440000712871552,3.481646776199341
161,0.18559999763965607,3.4521687030792236,0.18170000612735748,3.480329990386963
162,0.18837499618530273,3.443296432495117,0.1808999925851822,3.497603416442871
163,0.18882499635219574,3.441377639770508,0.18050000071525574,3.511023759841919
164,0.18709999322891235,3.4485390186309814,0.18320000171661377,3.4606571197509766
165,0.18637500703334808,3.4473278522491455,0.18970000743865967,3.465271472930908
166,0.1876000016927719,3.4523069858551025,0.17649999260902405,3.5105535984039307
167,0.18927499651908875,3.4419894218444824,0.1784999966621399,3.5012011528015137
168,0.18850000202655792,3.4523961544036865,0.1817999929189682,3.4904391765594482
169,0.18962499499320984,3.440086603164673,0.18539999425411224,3.4701499938964844
170,0.18592500686645508,3.4438211917877197,0.18569999933242798,3.470557451248169
171,0.1881749927997589,3.4431586265563965,0.1882999986410141,3.460442543029785
172,0.18745000660419464,3.443035840988159,0.1777999997138977,3.5151960849761963
173,0.1878499984741211,3.4476890563964844,0.18369999527931213,3.478989362716675
174,0.18892499804496765,3.4445011615753174,0.18410000205039978,3.478271484375
175,0.18729999661445618,3.4437832832336426,0.18230000138282776,3.4999964237213135
176,0.18827499449253082,3.4436841011047363,0.17550000548362732,3.5195209980010986
177,0.18637500703334808,3.4471981525421143,0.1808999925851822,3.487689733505249
178,0.18697500228881836,3.4431893825531006,0.17790000140666962,3.504606246948242
179,0.18770000338554382,3.445030450820923,0.17659999430179596,3.485727071762085
180,0.18895000219345093,3.442401885986328,0.18440000712871552,3.4980390071868896
181,0.18770000338554382,3.4472570419311523,0.1785999983549118,3.5029401779174805
182,0.18782499432563782,3.4374191761016846,0.18289999663829803,3.4746387004852295
183,0.1869249939918518,3.445009469985962,0.18160000443458557,3.4835751056671143
184,0.18972499668598175,3.43689227104187,0.18400000035762787,3.479121208190918
185,0.19005000591278076,3.4423229694366455,0.18299999833106995,3.476224184036255
186,0.18562500178813934,3.444918394088745,0.18359999358654022,3.4905641078948975
187,0.18797500431537628,3.4389894008636475,0.18230000138282776,3.4994187355041504
188,0.18672500550746918,3.4441754817962646,0.17880000174045563,3.52344012260437
189,0.1876250058412552,3.4398374557495117,0.17990000545978546,3.4989383220672607
190,0.18712499737739563,3.4386074542999268,0.18080000579357147,3.4832656383514404
191,0.1912499964237213,3.4357149600982666,0.1753000020980835,3.519348382949829
192,0.18992500007152557,3.4397504329681396,0.18170000612735748,3.4843389987945557
193,0.18912500143051147,3.4444119930267334,0.18490000069141388,3.4719581604003906
194,0.18732500076293945,3.4448766708374023,0.18050000071525574,3.472869634628296
195,0.18850000202655792,3.444965124130249,0.17739999294281006,3.493586301803589
196,0.1876250058412552,3.44252347946167,0.18960000574588776,3.4478328227996826
197,0.18645000457763672,3.442237138748169,0.17479999363422394,3.5150582790374756
198,0.18725000321865082,3.4452714920043945,0.18330000340938568,3.4819211959838867
199,0.1890999972820282,3.4415624141693115,0.18719999492168427,3.465012550354004
200,0.18860000371932983,3.4446375370025635,0.17319999635219574,3.5326364040374756
201,0.18777500092983246,3.4414570331573486,0.1834000051021576,3.466071128845215
202,0.1889999955892563,3.4414761066436768,0.18790000677108765,3.4547362327575684
203,0.1855500042438507,3.4409570693969727,0.18209999799728394,3.4770610332489014
204,0.18962499499320984,3.437713623046875,0.18400000035762787,3.484985828399658
205,0.18790000677108765,3.4437336921691895,0.1851000040769577,3.4852113723754883
206,0.18672500550746918,3.4328856468200684,0.18070000410079956,3.4879684448242188
207,0.1897750049829483,3.4381487369537354,0.18150000274181366,3.4884414672851562
208,0.18837499618530273,3.439028024673462,0.19040000438690186,3.4356777667999268
209,0.1889750063419342,3.434295654296875,0.1835000067949295,3.4658496379852295
210,0.18927499651908875,3.4381816387176514,0.17919999361038208,3.4955356121063232
211,0.18690000474452972,3.439979314804077,0.18799999356269836,3.447676181793213
212,0.18870000541210175,3.4408440589904785,0.1881999969482422,3.482945203781128
213,0.1885250061750412,3.4365391731262207,0.1876000016927719,3.4412102699279785
214,0.18797500431537628,3.436967134475708,0.1867000013589859,3.4628262519836426
215,0.18934999406337738,3.439143419265747,0.1745000034570694,3.5263407230377197
216,0.18825000524520874,3.4402902126312256,0.18379999697208405,3.4808149337768555
217,0.18860000371932983,3.4372401237487793,0.18000000715255737,3.4889750480651855
218,0.19052499532699585,3.439664125442505,0.18850000202655792,3.465092658996582
219,0.1878499984741211,3.440727710723877,0.17970000207424164,3.5026097297668457
220,0.18854999542236328,3.437471866607666,0.17810000479221344,3.5423855781555176
221,0.187049999833107,3.44128155708313,0.17890000343322754,3.511643409729004
222,0.1885250061750412,3.4386985301971436,0.18019999563694,3.4940574169158936
223,0.19042499363422394,3.4349663257598877,0.18119999766349792,3.5043468475341797
224,0.18962499499320984,3.434102773666382,0.18209999799728394,3.478214740753174
225,0.18950000405311584,3.438945770263672,0.17180000245571136,3.5506350994110107
226,0.1896750032901764,3.4395718574523926,0.17910000681877136,3.496683120727539
227,0.18995000422000885,3.435016393661499,0.17599999904632568,3.522738218307495
228,0.1884250044822693,3.436920404434204,0.18000000715255737,3.4980854988098145
229,0.18889999389648438,3.4388749599456787,0.18119999766349792,3.473590135574341
230,0.18802499771118164,3.43982195854187,0.18080000579357147,3.4890449047088623
231,0.18975000083446503,3.433454990386963,0.18389999866485596,3.4577085971832275
232,0.1903499960899353,3.4339206218719482,0.18549999594688416,3.471863269805908
233,0.19037500023841858,3.4368574619293213,0.1817999929189682,3.4838695526123047
234,0.1889999955892563,3.4356000423431396,0.1712999939918518,3.529855489730835
235,0.18815000355243683,3.4352288246154785,0.18960000574588776,3.450000762939453
236,0.18764999508857727,3.4375393390655518,0.1768999993801117,3.530651092529297
237,0.1906999945640564,3.4329018592834473,0.18780000507831573,3.4715957641601562
238,0.18857499957084656,3.4361484050750732,0.1770000010728836,3.508995294570923
239,0.18835000693798065,3.4347500801086426,0.18140000104904175,3.4696459770202637
240,0.19087499380111694,3.4369723796844482,0.18379999697208405,3.494187593460083
241,0.1886499971151352,3.4388859272003174,0.17479999363422394,3.5335731506347656
242,0.18930000066757202,3.4337387084960938,0.1762000024318695,3.4976601600646973
243,0.18880000710487366,3.4293508529663086,0.18219999969005585,3.485731363296509
244,0.18867500126361847,3.432070255279541,0.18459999561309814,3.480867624282837
245,0.19044999778270721,3.4341518878936768,0.18619999289512634,3.484363317489624
246,0.18975000083446503,3.4341750144958496,0.18330000340938568,3.4960997104644775
247,0.19122500717639923,3.4383084774017334,0.18160000443458557,3.487745761871338
248,0.19339999556541443,3.4265120029449463,0.17579999566078186,3.5121090412139893
249,0.1905750036239624,3.4308972358703613,0.1762000024318695,3.511337995529175
250,0.1893250048160553,3.4308226108551025,0.17579999566078186,3.522864818572998
251,0.19065000116825104,3.4320409297943115,0.18060000240802765,3.5079550743103027
252,0.19020000100135803,3.4251484870910645,0.18459999561309814,3.4670937061309814
253,0.19132499396800995,3.4305953979492188,0.17550000548362732,3.51015305519104
254,0.18799999356269836,3.438119888305664,0.1737000048160553,3.5330910682678223
255,0.18902499973773956,3.4289703369140625,0.18029999732971191,3.4987480640411377
256,0.19050000607967377,3.427443265914917,0.18690000474452972,3.476849317550659
257,0.19067500531673431,3.4322094917297363,0.17919999361038208,3.509206533432007
258,0.19122500717639923,3.4283831119537354,0.18129999935626984,3.5026047229766846
259,0.19044999778270721,3.429121494293213,0.18119999766349792,3.492158889770508
260,0.1897750049829483,3.434579372406006,0.17880000174045563,3.5064070224761963
261,0.1912750005722046,3.4299163818359375,0.17299999296665192,3.544673442840576
262,0.18802499771118164,3.4328160285949707,0.18479999899864197,3.501122236251831
263,0.18985000252723694,3.427351236343384,0.17949999868869781,3.485201120376587
264,0.1889999955892563,3.432675361633301,0.17919999361038208,3.5123367309570312
265,0.18782499432563782,3.429877281188965,0.1761000007390976,3.5061917304992676
266,0.1899999976158142,3.4305546283721924,0.17419999837875366,3.5147488117218018
267,0.19249999523162842,3.427713632583618,0.1768999993801117,3.529862880706787
268,0.1894499957561493,3.4265918731689453,0.18649999797344208,3.4610140323638916
269,0.1895499974489212,3.4286649227142334,0.18070000410079956,3.5101420879364014
270,0.18812499940395355,3.4304206371307373,0.18019999563694,3.4964945316314697
271,0.19077500700950623,3.4261772632598877,0.17550000548362732,3.532419204711914
272,0.19189999997615814,3.430711030960083,0.1746000051498413,3.5220820903778076
273,0.1904750019311905,3.4255223274230957,0.18410000205039978,3.4787659645080566
274,0.1912499964237213,3.4287238121032715,0.18289999663829803,3.467928171157837
275,0.19030000269412994,3.4315030574798584,0.17790000140666962,3.4909698963165283
276,0.18802499771118164,3.4250667095184326,0.16869999468326569,3.5468077659606934
277,0.1902499943971634,3.428861618041992,0.17880000174045563,3.5090088844299316
278,0.18952499330043793,3.430682420730591,0.17080000042915344,3.533139944076538
279,0.19169999659061432,3.424351453781128,0.1818999946117401,3.494227647781372
280,0.19042499363422394,3.4321277141571045,0.16609999537467957,3.5796995162963867
281,0.18960000574588776,3.4263272285461426,0.1890999972820282,3.4601495265960693
282,0.19177499413490295,3.4250407218933105,0.17350000143051147,3.5281097888946533
283,0.19314999878406525,3.423826217651367,0.1768999993801117,3.498556137084961
284,0.18792499601840973,3.4332785606384277,0.17399999499320984,3.531935930252075
285,0.19065000116825104,3.4306743144989014,0.17880000174045563,3.4950344562530518
286,0.1913750022649765,3.422753095626831,0.17720000445842743,3.5122804641723633
287,0.19062499701976776,3.4300832748413086,0.18809999525547028,3.483071804046631
288,0.19155000150203705,3.423926591873169,0.18449999392032623,3.4687609672546387
289,0.19032500684261322,3.4262917041778564,0.18449999392032623,3.499298334121704
290,0.1911499947309494,3.4261457920074463,0.18199999630451202,3.488269805908203
291,0.1893250048160553,3.430220603942871,0.18469999730587006,3.485849142074585
292,0.19335000216960907,3.422960042953491,0.17509999871253967,3.5322258472442627
293,0.19169999659061432,3.4267284870147705,0.18330000340938568,3.473357915878296
294,0.19085000455379486,3.4283647537231445,0.17640000581741333,3.5044031143188477
295,0.19382500648498535,3.4221315383911133,0.17810000479221344,3.5041167736053467
296,0.1910250037908554,3.4217047691345215,0.1860000044107437,3.4748284816741943
297,0.19042499363422394,3.424762010574341,0.18289999663829803,3.489367961883545
298,0.19304999709129333,3.4232382774353027,0.1745000034570694,3.535163640975952
299,0.1920749992132187,3.423842668533325,0.1899999976158142,3.4578464031219482
300,0.1910250037908554,3.4268362522125244,0.18389999866485596,3.503337860107422
301,0.19312499463558197,3.4245524406433105,0.17350000143051147,3.5575156211853027
302,0.18979999423027039,3.424297332763672,0.18440000712871552,3.480072259902954
303,0.18987500667572021,3.4257559776306152,0.18440000712871552,3.4964497089385986
304,0.19052499532699585,3.430284261703491,0.17520000040531158,3.5098483562469482
305,0.1936749964952469,3.4165875911712646,0.17579999566078186,3.5289840698242188
306,0.19189999997615814,3.4167463779449463,0.1737000048160553,3.5238113403320312
307,0.19345000386238098,3.4215781688690186,0.1754000037908554,3.526185989379883
308,0.19134999811649323,3.421851873397827,0.18619999289512634,3.4781391620635986
309,0.19220000505447388,3.42745041847229,0.18170000612735748,3.493504762649536
310,0.19179999828338623,3.4231741428375244,0.17249999940395355,3.512758493423462
311,0.19132499396800995,3.4187304973602295,0.1785999983549118,3.48325777053833
312,0.19169999659061432,3.427483558654785,0.1657000035047531,3.5774457454681396
313,0.19290000200271606,3.4184062480926514,0.17970000207424164,3.5003671646118164
314,0.1931000053882599,3.4185731410980225,0.1768999993801117,3.519249677658081
315,0.19505000114440918,3.4214890003204346,0.17669999599456787,3.51987624168396
316,0.19220000505447388,3.42079496383667,0.17759999632835388,3.5225284099578857
317,0.1929749995470047,3.4197475910186768,0.18060000240802765,3.4975078105926514
318,0.19097499549388885,3.4183425903320312,0.17309999465942383,3.5259199142456055
319,0.1913750022649765,3.424453020095825,0.16539999842643738,3.5625550746917725
320,0.19259999692440033,3.4234542846679688,0.17720000445842743,3.521719455718994
321,0.19245000183582306,3.4221110343933105,0.17270000278949738,3.524017572402954
322,0.19245000183582306,3.424875497817993,0.17829999327659607,3.532130002975464
323,0.1926250010728836,3.420344829559326,0.18219999969005585,3.504542589187622
324,0.19247500598430634,3.4212207794189453,0.17309999465942383,3.5522027015686035
325,0.19042499363422394,3.419321060180664,0.17479999363422394,3.521284341812134
326,0.1914999932050705,3.4258430004119873,0.1745000034570694,3.538752794265747
327,0.1921750009059906,3.4182112216949463,0.16619999706745148,3.5718698501586914
328,0.19200000166893005,3.4230833053588867,0.17569999396800995,3.5178656578063965
329,0.19517500698566437,3.4200503826141357,0.17520000040531158,3.545755386352539
330,0.18964999914169312,3.4239542484283447,0.17720000445842743,3.5172085762023926
331,0.19220000505447388,3.424173355102539,0.1695999950170517,3.541412591934204
332,0.19224999845027924,3.4204657077789307,0.1826999932527542,3.4928550720214844
333,0.19622500240802765,3.4195621013641357,0.17219999432563782,3.5327703952789307
334,0.19304999709129333,3.4185266494750977,0.16990000009536743,3.552098035812378
335,0.19245000183582306,3.4192721843719482,0.17659999430179596,3.5182788372039795
336,0.18927499651908875,3.4218180179595947,0.17720000445842743,3.519235610961914
337,0.19054999947547913,3.423015594482422,0.17020000517368317,3.5489749908447266
338,0.19294999539852142,3.4194023609161377,0.1670999974012375,3.597053050994873
339,0.1901250034570694,3.4224398136138916,0.17219999432563782,3.539750814437866
340,0.19267499446868896,3.419321060180664,0.18379999697208405,3.490873098373413
341,0.1926250010728836,3.4179797172546387,0.16779999434947968,3.580186367034912
342,0.19040000438690186,3.4172043800354004,0.18140000104904175,3.497295379638672
343,0.19487500190734863,3.416626453399658,0.17069999873638153,3.542206287384033
344,0.1921750009059906,3.422898054122925,0.17720000445842743,3.54362416267395
345,0.1934249997138977,3.4165046215057373,0.18060000240802765,3.5069026947021484
346,0.19167500734329224,3.422945261001587,0.17479999363422394,3.5447347164154053
347,0.1913750022649765,3.4169058799743652,0.1834000051021576,3.498750686645508
348,0.19197499752044678,3.4184539318084717,0.1615000069141388,3.6022613048553467
349,0.19282500445842743,3.426652669906616,0.17100000381469727,3.5585412979125977
350,0.19362500309944153,3.416858196258545,0.1834000051021576,3.499556303024292
351,0.1919499933719635,3.4200351238250732,0.1809999942779541,3.5003890991210938
352,0.19277499616146088,3.4176855087280273,0.17249999940395355,3.553436279296875
353,0.193900004029274,3.417600393295288,0.1843000054359436,3.479438304901123
354,0.19437499344348907,3.416672706604004,0.17180000245571136,3.538233995437622
355,0.19349999725818634,3.4163308143615723,0.1712999939918518,3.5582315921783447
356,0.19402499496936798,3.4158406257629395,0.18359999358654022,3.50156569480896
357,0.1929749995470047,3.421341896057129,0.17170000076293945,3.5588855743408203
358,0.19032500684261322,3.423532724380493,0.18279999494552612,3.5019543170928955
359,0.19402499496936798,3.415119171142578,0.17270000278949738,3.51936674118042
360,0.1907999962568283,3.423126459121704,0.17599999904632568,3.5196433067321777
361,0.19370000064373016,3.41994571685791,0.17139999568462372,3.5621156692504883
362,0.19197499752044678,3.4162797927856445,0.17710000276565552,3.553670644760132
363,0.19302499294281006,3.41263747215271,0.17589999735355377,3.5204050540924072
364,0.19212499260902405,3.414491891860962,0.17149999737739563,3.543185234069824
365,0.19442500174045563,3.413897752761841,0.16830000281333923,3.5709385871887207
366,0.19032500684261322,3.423067569732666,0.16699999570846558,3.582385540008545
367,0.19415000081062317,3.4152586460113525,0.16859999299049377,3.5550663471221924
368,0.1909250020980835,3.4227981567382812,0.1785999983549118,3.5145859718322754
369,0.1927500069141388,3.4151511192321777,0.17180000245571136,3.570026159286499
370,0.1934249997138977,3.424294948577881,0.17069999873638153,3.5462679862976074
371,0.1936500072479248,3.4146432876586914,0.1784999966621399,3.5081348419189453
372,0.1912750005722046,3.41377854347229,0.17000000178813934,3.554636001586914
373,0.19269999861717224,3.416940212249756,0.17649999260902405,3.515043258666992
374,0.1934249997138977,3.419078826904297,0.1762000024318695,3.5363128185272217
375,0.19380000233650208,3.4190828800201416,0.17900000512599945,3.518284797668457
